provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,13.610716819763184,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,13.610716819763184,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,13.610716819763184,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,cp_yield_strain,True,0.0,0.00225,0.00225,1.0,0.0006,0.15,False,13.610716819763184,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,13.610716819763184,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,yield_strength_mpa,False,,250.0,,,25.0,0.07,False,17.809438943862915,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,uts_mpa,False,,400.0,,,25.0,0.07,False,17.809438943862915,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,fracture_strain,False,,0.25,,,0.02,0.1,False,17.809438943862915,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,cp_yield_strain,True,,0.00125,,,0.0006,0.15,False,17.809438943862915,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,cp_uts_strain,True,,0.08,,,0.02,0.15,False,17.809438943862915,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,yield_strength_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,11.266042947769165,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,11.266042947769165,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,11.266042947769165,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,cp_yield_strain,True,0.0,0.0015,0.0015,1.0,0.0006,0.15,False,11.266042947769165,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,11.266042947769165,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,yield_strength_mpa,False,200.0,200.0,0.0,0.0,25.0,0.07,True,16.803271055221558,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,uts_mpa,False,345.0,350.0,5.0,0.014285714285714285,25.0,0.07,True,16.803271055221558,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,fracture_strain,False,0.13,0.15,0.01999999999999999,0.13333333333333328,0.02,0.1,True,16.803271055221558,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,cp_yield_strain,True,0.002,0.001,0.001,1.0,0.0006,0.15,False,16.803271055221558,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,cp_uts_strain,True,0.1,0.09999999999999999,1.3877787807814457e-17,1.3877787807814457e-16,0.02,0.15,True,16.803271055221558,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,yield_strength_mpa,False,,200.0,,,25.0,0.07,False,16.805011987686157,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,uts_mpa,False,,300.0,,,25.0,0.07,False,16.805011987686157,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,fracture_strain,False,,0.3,,,0.02,0.1,False,16.805011987686157,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,cp_yield_strain,True,,0.001,,,0.0006,0.15,False,16.805011987686157,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,cp_uts_strain,True,,0.12,,,0.02,0.15,False,16.805011987686157,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,14.766186237335205,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,14.766186237335205,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,14.766186237335205,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,cp_yield_strain,True,0.0,0.00175,0.00175,1.0,0.0006,0.15,False,14.766186237335205,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,cp_uts_strain,True,0.125,0.12,0.0050000000000000044,0.041666666666666706,0.02,0.15,True,14.766186237335205,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,14.466110944747925,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,14.466110944747925,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,14.466110944747925,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,cp_yield_strain,True,0.005,0.00175,0.0032500000000000003,1.8571428571428572,0.0006,0.15,False,14.466110944747925,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,14.466110944747925,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,yield_strength_mpa,False,,350.0,,,25.0,0.07,False,18.50497007369995,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,uts_mpa,False,,500.0,,,25.0,0.07,False,18.50497007369995,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,fracture_strain,False,,0.15,,,0.02,0.1,False,18.50497007369995,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,cp_yield_strain,True,,0.00175,,,0.0006,0.15,False,18.50497007369995,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,cp_uts_strain,True,,0.09999999999999999,,,0.02,0.15,False,18.50497007369995,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,10.492557048797607,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,10.492557048797607,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,10.492557048797607,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,cp_yield_strain,True,0.0,0.002,0.002,1.0,0.0006,0.15,False,10.492557048797607,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,10.492557048797607,
gemini,gemini-2.5-pro,stress_strain_018,stress_strain,yield_strength_mpa,False,,400.0,,,25.0,0.07,False,17.120047092437744,
gemini,gemini-2.5-pro,stress_strain_018,stress_strain,uts_mpa,False,,550.0,,,25.0,0.07,False,17.120047092437744,
gemini,gemini-2.5-pro,stress_strain_018,stress_strain,fracture_strain,False,,0.3,,,0.02,0.1,False,17.120047092437744,
gemini,gemini-2.5-pro,stress_strain_018,stress_strain,cp_yield_strain,True,,0.002,,,0.0006,0.15,False,17.120047092437744,
gemini,gemini-2.5-pro,stress_strain_018,stress_strain,cp_uts_strain,True,,0.12,,,0.02,0.15,False,17.120047092437744,
gemini,gemini-2.5-pro,time_waveform_000,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,12.14629602432251,
gemini,gemini-2.5-pro,time_waveform_000,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,12.14629602432251,
gemini,gemini-2.5-pro,time_waveform_000,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,12.14629602432251,
gemini,gemini-2.5-pro,time_waveform_000,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,12.14629602432251,
gemini,gemini-2.5-pro,time_waveform_000,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,12.14629602432251,
gemini,gemini-2.5-pro,time_waveform_003,time_waveform,frequency_hz,False,20.0,20.0,0.0,0.0,1.0,0.02,True,11.143968105316162,
gemini,gemini-2.5-pro,time_waveform_003,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,11.143968105316162,
gemini,gemini-2.5-pro,time_waveform_003,time_waveform,cp_period_s,True,0.05,0.05,0.0,0.0,0.01,0.05,True,11.143968105316162,
gemini,gemini-2.5-pro,time_waveform_003,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,11.143968105316162,
gemini,gemini-2.5-pro,time_waveform_003,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,11.143968105316162,
gemini,gemini-2.5-pro,time_waveform_002,time_waveform,frequency_hz,False,100.0,100.0,0.0,0.0,1.0,0.02,True,11.931565046310425,
gemini,gemini-2.5-pro,time_waveform_002,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,11.931565046310425,
gemini,gemini-2.5-pro,time_waveform_002,time_waveform,cp_period_s,True,0.01,0.01,0.0,0.0,0.01,0.05,True,11.931565046310425,
gemini,gemini-2.5-pro,time_waveform_002,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,11.931565046310425,
gemini,gemini-2.5-pro,time_waveform_002,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,11.931565046310425,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,yield_strength_mpa,False,,300.0,,,25.0,0.07,False,16.146969079971313,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,uts_mpa,False,,500.0,,,25.0,0.07,False,16.146969079971313,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,fracture_strain,False,,0.3,,,0.02,0.1,False,16.146969079971313,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,cp_yield_strain,True,,0.0015,,,0.0006,0.15,False,16.146969079971313,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,cp_uts_strain,True,,0.12,,,0.02,0.15,False,16.146969079971313,
gemini,gemini-2.5-pro,time_waveform_001,time_waveform,frequency_hz,False,20.0,20.0,0.0,0.0,1.0,0.02,True,12.647995233535767,
gemini,gemini-2.5-pro,time_waveform_001,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,12.647995233535767,
gemini,gemini-2.5-pro,time_waveform_001,time_waveform,cp_period_s,True,0.05,0.05,0.0,0.0,0.01,0.05,True,12.647995233535767,
gemini,gemini-2.5-pro,time_waveform_001,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,12.647995233535767,
gemini,gemini-2.5-pro,time_waveform_001,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,12.647995233535767,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,yield_strength_mpa,False,245.0,250.0,5.0,0.02,25.0,0.07,True,16.726820945739746,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,uts_mpa,False,340.0,350.0,10.0,0.02857142857142857,25.0,0.07,True,16.726820945739746,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,fracture_strain,False,0.24,0.25,0.010000000000000009,0.040000000000000036,0.02,0.1,True,16.726820945739746,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,cp_yield_strain,True,0.005,0.00125,0.00375,3.0,0.0006,0.15,False,16.726820945739746,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,cp_uts_strain,True,0.11,0.1,0.009999999999999995,0.09999999999999995,0.02,0.15,True,16.726820945739746,
gemini,gemini-2.5-pro,stress_strain_022,stress_strain,yield_strength_mpa,False,,400.0,,,25.0,0.07,False,17.28090524673462,
gemini,gemini-2.5-pro,stress_strain_022,stress_strain,uts_mpa,False,,550.0,,,25.0,0.07,False,17.28090524673462,
gemini,gemini-2.5-pro,stress_strain_022,stress_strain,fracture_strain,False,,0.2,,,0.02,0.1,False,17.28090524673462,
gemini,gemini-2.5-pro,stress_strain_022,stress_strain,cp_yield_strain,True,,0.002,,,0.0006,0.15,False,17.28090524673462,
gemini,gemini-2.5-pro,stress_strain_022,stress_strain,cp_uts_strain,True,,0.12,,,0.02,0.15,False,17.28090524673462,
gemini,gemini-2.5-pro,time_waveform_004,time_waveform,frequency_hz,False,100.0,100.0,0.0,0.0,1.0,0.02,True,12.293438196182251,
gemini,gemini-2.5-pro,time_waveform_004,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,12.293438196182251,
gemini,gemini-2.5-pro,time_waveform_004,time_waveform,cp_period_s,True,0.01,0.01,0.0,0.0,0.01,0.05,True,12.293438196182251,
gemini,gemini-2.5-pro,time_waveform_004,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,12.293438196182251,
gemini,gemini-2.5-pro,time_waveform_004,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,12.293438196182251,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,yield_strength_mpa,False,,450.0,,,25.0,0.07,False,16.155473232269287,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,uts_mpa,False,,650.0,,,25.0,0.07,False,16.155473232269287,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,fracture_strain,False,,0.25,,,0.02,0.1,False,16.155473232269287,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,cp_yield_strain,True,,0.00225,,,0.0006,0.15,False,16.155473232269287,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,cp_uts_strain,True,,0.12,,,0.02,0.15,False,16.155473232269287,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,yield_strength_mpa,False,,450.0,,,25.0,0.07,False,16.394765615463257,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,uts_mpa,False,,650.0,,,25.0,0.07,False,16.394765615463257,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,fracture_strain,False,,0.3,,,0.02,0.1,False,16.394765615463257,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,cp_yield_strain,True,,0.00225,,,0.0006,0.15,False,16.394765615463257,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,cp_uts_strain,True,,0.15,,,0.02,0.15,False,16.394765615463257,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,yield_strength_mpa,False,,350.0,,,25.0,0.07,False,17.766793966293335,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,uts_mpa,False,,550.0,,,25.0,0.07,False,17.766793966293335,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,fracture_strain,False,,0.15,,,0.02,0.1,False,17.766793966293335,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,cp_yield_strain,True,,0.00175,,,0.0006,0.15,False,17.766793966293335,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,cp_uts_strain,True,,0.1,,,0.02,0.15,False,17.766793966293335,
gemini,gemini-2.5-pro,time_waveform_009,time_waveform,frequency_hz,False,10.0,10.0,0.0,0.0,1.0,0.02,True,9.39553689956665,
gemini,gemini-2.5-pro,time_waveform_009,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,9.39553689956665,
gemini,gemini-2.5-pro,time_waveform_009,time_waveform,cp_period_s,True,0.1,0.1,0.0,0.0,0.01,0.05,True,9.39553689956665,
gemini,gemini-2.5-pro,time_waveform_009,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,9.39553689956665,
gemini,gemini-2.5-pro,time_waveform_009,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,9.39553689956665,
gemini,gemini-2.5-pro,time_waveform_006,time_waveform,frequency_hz,False,100.0,100.0,0.0,0.0,1.0,0.02,True,11.640459775924683,
gemini,gemini-2.5-pro,time_waveform_006,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,11.640459775924683,
gemini,gemini-2.5-pro,time_waveform_006,time_waveform,cp_period_s,True,0.01,0.01,0.0,0.0,0.01,0.05,True,11.640459775924683,
gemini,gemini-2.5-pro,time_waveform_006,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,11.640459775924683,
gemini,gemini-2.5-pro,time_waveform_006,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,11.640459775924683,
gemini,gemini-2.5-pro,time_waveform_013,time_waveform,frequency_hz,False,10.0,10.0,0.0,0.0,1.0,0.02,True,10.088196039199829,
gemini,gemini-2.5-pro,time_waveform_013,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,10.088196039199829,
gemini,gemini-2.5-pro,time_waveform_013,time_waveform,cp_period_s,True,0.1,0.1,0.0,0.0,0.01,0.05,True,10.088196039199829,
gemini,gemini-2.5-pro,time_waveform_013,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,10.088196039199829,
gemini,gemini-2.5-pro,time_waveform_013,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,10.088196039199829,
gemini,gemini-2.5-pro,time_waveform_016,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,9.628287076950073,
gemini,gemini-2.5-pro,time_waveform_016,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,9.628287076950073,
gemini,gemini-2.5-pro,time_waveform_016,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,9.628287076950073,
gemini,gemini-2.5-pro,time_waveform_016,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,9.628287076950073,
gemini,gemini-2.5-pro,time_waveform_016,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,9.628287076950073,
gemini,gemini-2.5-pro,time_waveform_016,time_waveform,cp_duty,True,0.5,0.33,0.16999999999999998,0.515151515151515,0.05,0.1,False,9.628287076950073,
gemini,gemini-2.5-pro,time_waveform_012,time_waveform,frequency_hz,False,4.0,5.0,1.0,0.2,1.0,0.02,True,11.73564600944519,
gemini,gemini-2.5-pro,time_waveform_012,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,11.73564600944519,
gemini,gemini-2.5-pro,time_waveform_012,time_waveform,cp_period_s,True,0.25,0.2,0.04999999999999999,0.24999999999999994,0.01,0.05,False,11.73564600944519,
gemini,gemini-2.5-pro,time_waveform_012,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,11.73564600944519,
gemini,gemini-2.5-pro,time_waveform_012,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,11.73564600944519,
gemini,gemini-2.5-pro,time_waveform_012,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,11.73564600944519,
gemini,gemini-2.5-pro,time_waveform_010,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,12.951909065246582,
gemini,gemini-2.5-pro,time_waveform_010,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,12.951909065246582,
gemini,gemini-2.5-pro,time_waveform_010,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,12.951909065246582,
gemini,gemini-2.5-pro,time_waveform_010,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,12.951909065246582,
gemini,gemini-2.5-pro,time_waveform_010,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,12.951909065246582,
gemini,gemini-2.5-pro,time_waveform_005,time_waveform,frequency_hz,False,,20.0,,,1.0,0.02,False,15.374260902404785,
gemini,gemini-2.5-pro,time_waveform_005,time_waveform,vpp_v,False,,10.0,,,0.2,0.1,False,15.374260902404785,
gemini,gemini-2.5-pro,time_waveform_005,time_waveform,cp_period_s,True,,0.05,,,0.01,0.05,False,15.374260902404785,
gemini,gemini-2.5-pro,time_waveform_005,time_waveform,cp_vmax_v,True,,5.0,,,0.1,0.08,False,15.374260902404785,
gemini,gemini-2.5-pro,time_waveform_005,time_waveform,cp_vmin_v,True,,-5.0,,,0.1,0.08,False,15.374260902404785,
gemini,gemini-2.5-pro,time_waveform_005,time_waveform,cp_duty,True,,0.75,,,0.05,0.1,False,15.374260902404785,
gemini,gemini-2.5-pro,time_waveform_008,time_waveform,frequency_hz,False,80.0,80.0,0.0,0.0,1.0,0.02,True,13.889087915420532,
gemini,gemini-2.5-pro,time_waveform_008,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,13.889087915420532,
gemini,gemini-2.5-pro,time_waveform_008,time_waveform,cp_period_s,True,0.0125,0.012,0.0005000000000000004,0.041666666666666706,0.01,0.05,True,13.889087915420532,
gemini,gemini-2.5-pro,time_waveform_008,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,13.889087915420532,
gemini,gemini-2.5-pro,time_waveform_008,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,13.889087915420532,
gemini,gemini-2.5-pro,time_waveform_014,time_waveform,frequency_hz,False,125.0,120.0,5.0,0.041666666666666664,1.0,0.02,False,12.794008016586304,
gemini,gemini-2.5-pro,time_waveform_014,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,12.794008016586304,
gemini,gemini-2.5-pro,time_waveform_014,time_waveform,cp_period_s,True,0.008,0.008,0.0,0.0,0.01,0.05,True,12.794008016586304,
gemini,gemini-2.5-pro,time_waveform_014,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,12.794008016586304,
gemini,gemini-2.5-pro,time_waveform_014,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,12.794008016586304,
gemini,gemini-2.5-pro,time_waveform_020,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,10.784039974212646,
gemini,gemini-2.5-pro,time_waveform_020,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,10.784039974212646,
gemini,gemini-2.5-pro,time_waveform_020,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,10.784039974212646,
gemini,gemini-2.5-pro,time_waveform_020,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,10.784039974212646,
gemini,gemini-2.5-pro,time_waveform_020,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,10.784039974212646,
gemini,gemini-2.5-pro,time_waveform_020,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,10.784039974212646,
gemini,gemini-2.5-pro,time_waveform_021,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,11.209179878234863,
gemini,gemini-2.5-pro,time_waveform_021,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,11.209179878234863,
gemini,gemini-2.5-pro,time_waveform_021,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,11.209179878234863,
gemini,gemini-2.5-pro,time_waveform_021,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,11.209179878234863,
gemini,gemini-2.5-pro,time_waveform_021,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,11.209179878234863,
gemini,gemini-2.5-pro,time_waveform_022,time_waveform,frequency_hz,False,25.0,20.0,5.0,0.25,1.0,0.02,False,11.142064809799194,
gemini,gemini-2.5-pro,time_waveform_022,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,11.142064809799194,
gemini,gemini-2.5-pro,time_waveform_022,time_waveform,cp_period_s,True,0.04,0.05,0.010000000000000002,0.20000000000000004,0.01,0.05,False,11.142064809799194,
gemini,gemini-2.5-pro,time_waveform_022,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,11.142064809799194,
gemini,gemini-2.5-pro,time_waveform_022,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,11.142064809799194,
gemini,gemini-2.5-pro,time_waveform_007,time_waveform,frequency_hz,False,,40.0,,,1.0,0.02,False,15.3766930103302,
gemini,gemini-2.5-pro,time_waveform_007,time_waveform,vpp_v,False,,6.0,,,0.2,0.1,False,15.3766930103302,
gemini,gemini-2.5-pro,time_waveform_007,time_waveform,cp_period_s,True,,0.025,,,0.01,0.05,False,15.3766930103302,
gemini,gemini-2.5-pro,time_waveform_007,time_waveform,cp_vmax_v,True,,3.0,,,0.1,0.08,False,15.3766930103302,
gemini,gemini-2.5-pro,time_waveform_007,time_waveform,cp_vmin_v,True,,-3.0,,,0.1,0.08,False,15.3766930103302,
gemini,gemini-2.5-pro,time_waveform_011,time_waveform,frequency_hz,False,,20.0,,,1.0,0.02,False,15.665328025817871,
gemini,gemini-2.5-pro,time_waveform_011,time_waveform,vpp_v,False,,10.0,,,0.2,0.1,False,15.665328025817871,
gemini,gemini-2.5-pro,time_waveform_011,time_waveform,cp_period_s,True,,0.05,,,0.01,0.05,False,15.665328025817871,
gemini,gemini-2.5-pro,time_waveform_011,time_waveform,cp_vmax_v,True,,5.0,,,0.1,0.08,False,15.665328025817871,
gemini,gemini-2.5-pro,time_waveform_011,time_waveform,cp_vmin_v,True,,-5.0,,,0.1,0.08,False,15.665328025817871,
gemini,gemini-2.5-pro,time_waveform_011,time_waveform,cp_duty,True,,0.5,,,0.05,0.1,False,15.665328025817871,
gemini,gemini-2.5-pro,time_waveform_015,time_waveform,frequency_hz,False,80.0,80.0,0.0,0.0,1.0,0.02,True,14.907797813415527,
gemini,gemini-2.5-pro,time_waveform_015,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,14.907797813415527,
gemini,gemini-2.5-pro,time_waveform_015,time_waveform,cp_period_s,True,0.0125,0.012,0.0005000000000000004,0.041666666666666706,0.01,0.05,True,14.907797813415527,
gemini,gemini-2.5-pro,time_waveform_015,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,14.907797813415527,
gemini,gemini-2.5-pro,time_waveform_015,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,14.907797813415527,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,10.481382846832275,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,10.481382846832275,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,10.481382846832275,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,10.481382846832275,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,10.481382846832275,
gemini,gemini-2.5-pro,time_waveform_017,time_waveform,frequency_hz,False,,80.0,,,1.0,0.02,False,14.542644023895264,
gemini,gemini-2.5-pro,time_waveform_017,time_waveform,vpp_v,False,,6.0,,,0.2,0.1,False,14.542644023895264,
gemini,gemini-2.5-pro,time_waveform_017,time_waveform,cp_period_s,True,,0.012,,,0.01,0.05,False,14.542644023895264,
